Spheres,Resolution,Time
1,3547x3547,0.003124
1,3547x3547,0.005103
1,3547x3547,0.003795
1,3547x3547,0.003939
1,3547x3547,0.002778
1,3547x3547,0.003854
1,3547x3547,0.002929
1,3547x3547,0.002763
1,3547x3547,0.002748
1,3547x3547,0.002814
1,3547x3547,0.002685
1,3547x3547,0.003149
1,3547x3547,0.002665
1,3547x3547,0.002667
1,3547x3547,0.003116
1,3547x3547,0.002655
1,3547x3547,0.003115
1,3547x3547,0.002622
1,3547x3547,0.002612
1,3547x3547,0.002933
1,3547x3547,0.002606
1,3547x3547,0.002606
1,3547x3547,0.002608
1,3547x3547,0.002602
1,3547x3547,0.002601
1,3547x3547,0.002600
1,3547x3547,0.002600
1,3547x3547,0.002609
1,3547x3547,0.002616
1,3547x3547,0.002608
1,3547x3547,0.002608
1,3547x3547,0.002607
1,3547x3547,0.002609
1,3547x3547,0.002627
1,3547x3547,0.002629
1,3547x3547,0.002602
1,3547x3547,0.002615
1,3547x3547,0.002631
1,3547x3547,0.002600
1,3547x3547,0.002621
1,3547x3547,0.002608
1,3547x3547,0.002600
1,3547x3547,0.002601
1,3547x3547,0.002602
1,3547x3547,0.002600
1,3547x3547,0.002611
1,3547x3547,0.002632
1,3547x3547,0.002616
1,3547x3547,0.002603
1,3547x3547,0.002601
