Spheres,Resolution,Time
1,2019x2019,0.000988
1,2019x2019,0.001234
1,2019x2019,0.000899
1,2019x2019,0.001531
1,2019x2019,0.000899
1,2019x2019,0.000863
1,2019x2019,0.000907
1,2019x2019,0.000880
1,2019x2019,0.001246
1,2019x2019,0.000873
1,2019x2019,0.000888
1,2019x2019,0.000897
1,2019x2019,0.000898
1,2019x2019,0.000865
1,2019x2019,0.000890
1,2019x2019,0.000860
1,2019x2019,0.000881
1,2019x2019,0.000880
1,2019x2019,0.000877
1,2019x2019,0.000878
1,2019x2019,0.000877
1,2019x2019,0.000869
1,2019x2019,0.000879
1,2019x2019,0.000909
1,2019x2019,0.000889
1,2019x2019,0.000892
1,2019x2019,0.001280
1,2019x2019,0.000924
1,2019x2019,0.000878
1,2019x2019,0.000872
1,2019x2019,0.001076
1,2019x2019,0.000901
1,2019x2019,0.001064
1,2019x2019,0.001087
1,2019x2019,0.000855
1,2019x2019,0.000879
1,2019x2019,0.000880
1,2019x2019,0.000879
1,2019x2019,0.001215
1,2019x2019,0.000878
1,2019x2019,0.000879
1,2019x2019,0.000877
1,2019x2019,0.000875
1,2019x2019,0.000877
1,2019x2019,0.000876
1,2019x2019,0.000875
1,2019x2019,0.000877
1,2019x2019,0.000874
1,2019x2019,0.000897
1,2019x2019,0.000866
