Spheres,Resolution,Time
1,1638x1638,0.000616
1,1638x1638,0.000598
1,1638x1638,0.000596
1,1638x1638,0.000602
1,1638x1638,0.000592
1,1638x1638,0.000595
1,1638x1638,0.000579
1,1638x1638,0.001001
1,1638x1638,0.000658
1,1638x1638,0.000572
1,1638x1638,0.000596
1,1638x1638,0.000627
1,1638x1638,0.000599
1,1638x1638,0.000590
1,1638x1638,0.000786
1,1638x1638,0.000623
1,1638x1638,0.000584
1,1638x1638,0.000588
1,1638x1638,0.001077
1,1638x1638,0.000632
1,1638x1638,0.000589
1,1638x1638,0.000577
1,1638x1638,0.000573
1,1638x1638,0.000573
1,1638x1638,0.000571
1,1638x1638,0.000931
1,1638x1638,0.000590
1,1638x1638,0.000595
1,1638x1638,0.000783
1,1638x1638,0.000986
1,1638x1638,0.000583
1,1638x1638,0.000572
1,1638x1638,0.000569
1,1638x1638,0.000569
1,1638x1638,0.000569
1,1638x1638,0.000787
1,1638x1638,0.000645
1,1638x1638,0.000772
1,1638x1638,0.000958
1,1638x1638,0.000600
1,1638x1638,0.000590
1,1638x1638,0.000602
1,1638x1638,0.000583
1,1638x1638,0.000601
1,1638x1638,0.000599
1,1638x1638,0.000603
1,1638x1638,0.000875
1,1638x1638,0.000600
1,1638x1638,0.000603
1,1638x1638,0.000600
