Spheres,Resolution,Time
1,1756x1756,0.000758
1,1756x1756,0.000674
1,1756x1756,0.000681
1,1756x1756,0.000686
1,1756x1756,0.000676
1,1756x1756,0.000675
1,1756x1756,0.000686
1,1756x1756,0.000702
1,1756x1756,0.000991
1,1756x1756,0.001079
1,1756x1756,0.000692
1,1756x1756,0.000691
1,1756x1756,0.000665
1,1756x1756,0.000658
1,1756x1756,0.000691
1,1756x1756,0.000683
1,1756x1756,0.000669
1,1756x1756,0.000871
1,1756x1756,0.001133
1,1756x1756,0.000937
1,1756x1756,0.000692
1,1756x1756,0.000677
1,1756x1756,0.000656
1,1756x1756,0.000686
1,1756x1756,0.000685
1,1756x1756,0.000688
1,1756x1756,0.001319
1,1756x1756,0.000741
1,1756x1756,0.000668
1,1756x1756,0.000684
1,1756x1756,0.000683
1,1756x1756,0.000675
1,1756x1756,0.000666
1,1756x1756,0.000665
1,1756x1756,0.000662
1,1756x1756,0.000667
1,1756x1756,0.000923
1,1756x1756,0.000679
1,1756x1756,0.000657
1,1756x1756,0.000681
1,1756x1756,0.000674
1,1756x1756,0.000674
1,1756x1756,0.000691
1,1756x1756,0.000687
1,1756x1756,0.000673
1,1756x1756,0.000656
1,1756x1756,0.000672
1,1756x1756,0.000685
1,1756x1756,0.000679
1,1756x1756,0.000679
