Spheres,Resolution,Time
1,3179x3179,0.002904
1,3179x3179,0.002116
1,3179x3179,0.002569
1,3179x3179,0.002962
1,3179x3179,0.002148
1,3179x3179,0.002894
1,3179x3179,0.002158
1,3179x3179,0.002513
1,3179x3179,0.002132
1,3179x3179,0.002087
1,3179x3179,0.002320
1,3179x3179,0.002133
1,3179x3179,0.002086
1,3179x3179,0.002087
1,3179x3179,0.002087
1,3179x3179,0.002084
1,3179x3179,0.002087
1,3179x3179,0.002102
1,3179x3179,0.002152
1,3179x3179,0.002142
1,3179x3179,0.002112
1,3179x3179,0.002113
1,3179x3179,0.002086
1,3179x3179,0.002228
1,3179x3179,0.002091
1,3179x3179,0.002123
1,3179x3179,0.002129
1,3179x3179,0.002435
1,3179x3179,0.002100
1,3179x3179,0.002102
1,3179x3179,0.002101
1,3179x3179,0.002119
1,3179x3179,0.002101
1,3179x3179,0.002106
1,3179x3179,0.002135
1,3179x3179,0.002088
1,3179x3179,0.002128
1,3179x3179,0.002128
1,3179x3179,0.002128
1,3179x3179,0.002151
1,3179x3179,0.002126
1,3179x3179,0.002125
1,3179x3179,0.002127
1,3179x3179,0.002128
1,3179x3179,0.002136
1,3179x3179,0.002128
1,3179x3179,0.002138
1,3179x3179,0.002106
1,3179x3179,0.002110
1,3179x3179,0.002118
