Spheres,Resolution,Time
1,1141x1141,0.000392
1,1141x1141,0.000312
1,1141x1141,0.000307
1,1141x1141,0.000310
1,1141x1141,0.000307
1,1141x1141,0.000304
1,1141x1141,0.000299
1,1141x1141,0.000309
1,1141x1141,0.000314
1,1141x1141,0.000321
1,1141x1141,0.000519
1,1141x1141,0.000557
1,1141x1141,0.000345
1,1141x1141,0.000301
1,1141x1141,0.000302
1,1141x1141,0.000316
1,1141x1141,0.000307
1,1141x1141,0.000324
1,1141x1141,0.000518
1,1141x1141,0.000354
1,1141x1141,0.000313
1,1141x1141,0.000307
1,1141x1141,0.000304
1,1141x1141,0.000475
1,1141x1141,0.000523
1,1141x1141,0.000343
1,1141x1141,0.000294
1,1141x1141,0.000286
1,1141x1141,0.000285
1,1141x1141,0.000290
1,1141x1141,0.000289
1,1141x1141,0.000292
1,1141x1141,0.000295
1,1141x1141,0.000293
1,1141x1141,0.000289
1,1141x1141,0.000290
1,1141x1141,0.000292
1,1141x1141,0.000288
1,1141x1141,0.000354
1,1141x1141,0.000519
1,1141x1141,0.000351
1,1141x1141,0.000294
1,1141x1141,0.000289
1,1141x1141,0.000290
1,1141x1141,0.000298
1,1141x1141,0.000299
1,1141x1141,0.000297
1,1141x1141,0.000295
1,1141x1141,0.000296
1,1141x1141,0.000299
