Spheres,Resolution,Time
1,673x673,0.000191
1,673x673,0.000144
1,673x673,0.000136
1,673x673,0.000135
1,673x673,0.000138
1,673x673,0.000138
1,673x673,0.000141
1,673x673,0.000140
1,673x673,0.000147
1,673x673,0.000149
1,673x673,0.000146
1,673x673,0.000150
1,673x673,0.000142
1,673x673,0.000141
1,673x673,0.000142
1,673x673,0.000141
1,673x673,0.000139
1,673x673,0.000246
1,673x673,0.000194
1,673x673,0.000302
1,673x673,0.000246
1,673x673,0.000198
1,673x673,0.000200
1,673x673,0.000140
1,673x673,0.000132
1,673x673,0.000131
1,673x673,0.000131
1,673x673,0.000133
1,673x673,0.000135
1,673x673,0.000131
1,673x673,0.000131
1,673x673,0.000141
1,673x673,0.000148
1,673x673,0.000137
1,673x673,0.000137
1,673x673,0.000130
1,673x673,0.000130
1,673x673,0.000130
1,673x673,0.000131
1,673x673,0.000131
1,673x673,0.000132
1,673x673,0.000128
1,673x673,0.000127
1,673x673,0.000127
1,673x673,0.000127
1,673x673,0.000165
1,673x673,0.000175
1,673x673,0.000139
1,673x673,0.000151
1,673x673,0.000152
