Spheres,Resolution,Time
1,3201x3201,0.002161
1,3201x3201,0.002163
1,3201x3201,0.002167
1,3201x3201,0.002172
1,3201x3201,0.002178
1,3201x3201,0.002158
1,3201x3201,0.002162
1,3201x3201,0.002148
1,3201x3201,0.002156
1,3201x3201,0.002156
1,3201x3201,0.002160
1,3201x3201,0.002167
1,3201x3201,0.002141
1,3201x3201,0.002311
1,3201x3201,0.002147
1,3201x3201,0.002151
1,3201x3201,0.002924
1,3201x3201,0.002448
1,3201x3201,0.002180
1,3201x3201,0.003022
1,3201x3201,0.002240
1,3201x3201,0.002175
1,3201x3201,0.003563
1,3201x3201,0.002370
1,3201x3201,0.002853
1,3201x3201,0.002702
1,3201x3201,0.002215
1,3201x3201,0.003628
1,3201x3201,0.002251
1,3201x3201,0.002562
1,3201x3201,0.002734
1,3201x3201,0.002178
1,3201x3201,0.003058
1,3201x3201,0.002241
1,3201x3201,0.002183
1,3201x3201,0.003241
1,3201x3201,0.002156
1,3201x3201,0.002179
1,3201x3201,0.003380
1,3201x3201,0.002159
1,3201x3201,0.002625
1,3201x3201,0.003009
1,3201x3201,0.002166
1,3201x3201,0.003475
1,3201x3201,0.002217
1,3201x3201,0.002413
1,3201x3201,0.002638
1,3201x3201,0.002150
1,3201x3201,0.002525
1,3201x3201,0.002691
