Spheres,Resolution,Time
1,3799x3799,0.003272
1,3799x3799,0.003401
1,3799x3799,0.003062
1,3799x3799,0.003060
1,3799x3799,0.003058
1,3799x3799,0.003188
1,3799x3799,0.003051
1,3799x3799,0.003387
1,3799x3799,0.003106
1,3799x3799,0.003184
1,3799x3799,0.003115
1,3799x3799,0.003052
1,3799x3799,0.003537
1,3799x3799,0.003035
1,3799x3799,0.003342
1,3799x3799,0.003002
1,3799x3799,0.002998
1,3799x3799,0.002999
1,3799x3799,0.002994
1,3799x3799,0.002997
1,3799x3799,0.002990
1,3799x3799,0.002999
1,3799x3799,0.003008
1,3799x3799,0.002984
1,3799x3799,0.002989
1,3799x3799,0.002992
1,3799x3799,0.002994
1,3799x3799,0.003003
1,3799x3799,0.002992
1,3799x3799,0.002991
1,3799x3799,0.002992
1,3799x3799,0.002996
1,3799x3799,0.002996
1,3799x3799,0.002988
1,3799x3799,0.002990
1,3799x3799,0.002993
1,3799x3799,0.002992
1,3799x3799,0.002994
1,3799x3799,0.002989
1,3799x3799,0.002992
1,3799x3799,0.002990
1,3799x3799,0.002990
1,3799x3799,0.003003
1,3799x3799,0.002988
1,3799x3799,0.002993
1,3799x3799,0.002990
1,3799x3799,0.002987
1,3799x3799,0.002993
1,3799x3799,0.002995
1,3799x3799,0.002989
