Spheres,Resolution,Time
1,2614x2614,0.001448
1,2614x2614,0.001439
1,2614x2614,0.002397
1,2614x2614,0.001464
1,2614x2614,0.001453
1,2614x2614,0.001442
1,2614x2614,0.001837
1,2614x2614,0.002439
1,2614x2614,0.001454
1,2614x2614,0.001430
1,2614x2614,0.001614
1,2614x2614,0.002327
1,2614x2614,0.001460
1,2614x2614,0.001447
1,2614x2614,0.002510
1,2614x2614,0.001494
1,2614x2614,0.001440
1,2614x2614,0.001437
1,2614x2614,0.003224
1,2614x2614,0.001495
1,2614x2614,0.001440
1,2614x2614,0.001442
1,2614x2614,0.001828
1,2614x2614,0.001489
1,2614x2614,0.001461
1,2614x2614,0.001473
1,2614x2614,0.001481
1,2614x2614,0.002440
1,2614x2614,0.001450
1,2614x2614,0.001455
1,2614x2614,0.001445
1,2614x2614,0.002718
1,2614x2614,0.001509
1,2614x2614,0.001498
1,2614x2614,0.001596
1,2614x2614,0.002679
1,2614x2614,0.001453
1,2614x2614,0.001434
1,2614x2614,0.001498
1,2614x2614,0.002885
1,2614x2614,0.001436
1,2614x2614,0.001438
1,2614x2614,0.001454
1,2614x2614,0.002738
1,2614x2614,0.001490
1,2614x2614,0.001448
1,2614x2614,0.002033
1,2614x2614,0.001820
1,2614x2614,0.001431
1,2614x2614,0.001437
