Spheres,Resolution,Time
1,1214x1214,0.000450
1,1214x1214,0.000350
1,1214x1214,0.000345
1,1214x1214,0.000353
1,1214x1214,0.000351
1,1214x1214,0.000556
1,1214x1214,0.000366
1,1214x1214,0.000347
1,1214x1214,0.000340
1,1214x1214,0.000334
1,1214x1214,0.000332
1,1214x1214,0.000326
1,1214x1214,0.000330
1,1214x1214,0.000557
1,1214x1214,0.000590
1,1214x1214,0.000403
1,1214x1214,0.000360
1,1214x1214,0.000358
1,1214x1214,0.000354
1,1214x1214,0.000353
1,1214x1214,0.000352
1,1214x1214,0.000352
1,1214x1214,0.000354
1,1214x1214,0.000331
1,1214x1214,0.000339
1,1214x1214,0.000350
1,1214x1214,0.000528
1,1214x1214,0.000354
1,1214x1214,0.000353
1,1214x1214,0.000346
1,1214x1214,0.000346
1,1214x1214,0.000562
1,1214x1214,0.000759
1,1214x1214,0.000428
1,1214x1214,0.000358
1,1214x1214,0.000488
1,1214x1214,0.000356
1,1214x1214,0.000347
1,1214x1214,0.000346
1,1214x1214,0.000335
1,1214x1214,0.000333
1,1214x1214,0.000320
1,1214x1214,0.000320
1,1214x1214,0.000327
1,1214x1214,0.000320
1,1214x1214,0.000319
1,1214x1214,0.000326
1,1214x1214,0.000320
1,1214x1214,0.000319
1,1214x1214,0.000324
