Spheres,Resolution,Time
1,2335x2335,0.001226
1,2335x2335,0.001171
1,2335x2335,0.001321
1,2335x2335,0.002073
1,2335x2335,0.001160
1,2335x2335,0.001146
1,2335x2335,0.001139
1,2335x2335,0.001140
1,2335x2335,0.001862
1,2335x2335,0.001177
1,2335x2335,0.001159
1,2335x2335,0.001162
1,2335x2335,0.001193
1,2335x2335,0.001803
1,2335x2335,0.001211
1,2335x2335,0.001148
1,2335x2335,0.001146
1,2335x2335,0.001146
1,2335x2335,0.001287
1,2335x2335,0.001810
1,2335x2335,0.001293
1,2335x2335,0.001148
1,2335x2335,0.001132
1,2335x2335,0.001294
1,2335x2335,0.002023
1,2335x2335,0.001153
1,2335x2335,0.001158
1,2335x2335,0.001162
1,2335x2335,0.001161
1,2335x2335,0.001765
1,2335x2335,0.001259
1,2335x2335,0.001157
1,2335x2335,0.001167
1,2335x2335,0.001163
1,2335x2335,0.001579
1,2335x2335,0.001672
1,2335x2335,0.001129
1,2335x2335,0.001123
1,2335x2335,0.001135
1,2335x2335,0.001143
1,2335x2335,0.001782
1,2335x2335,0.001156
1,2335x2335,0.001140
1,2335x2335,0.001123
1,2335x2335,0.001132
1,2335x2335,0.001608
1,2335x2335,0.001364
1,2335x2335,0.001147
1,2335x2335,0.001130
1,2335x2335,0.001133
