Spheres,Resolution,Time
1,2165x2165,0.001096
1,2165x2165,0.001008
1,2165x2165,0.000993
1,2165x2165,0.000994
1,2165x2165,0.000995
1,2165x2165,0.001515
1,2165x2165,0.001665
1,2165x2165,0.000989
1,2165x2165,0.000984
1,2165x2165,0.001013
1,2165x2165,0.001069
1,2165x2165,0.002115
1,2165x2165,0.001057
1,2165x2165,0.000981
1,2165x2165,0.000983
1,2165x2165,0.000985
1,2165x2165,0.001319
1,2165x2165,0.001374
1,2165x2165,0.001487
1,2165x2165,0.000981
1,2165x2165,0.000981
1,2165x2165,0.000991
1,2165x2165,0.001362
1,2165x2165,0.001721
1,2165x2165,0.001002
1,2165x2165,0.000993
1,2165x2165,0.000994
1,2165x2165,0.001002
1,2165x2165,0.001481
1,2165x2165,0.001622
1,2165x2165,0.000993
1,2165x2165,0.000987
1,2165x2165,0.000998
1,2165x2165,0.001006
1,2165x2165,0.001664
1,2165x2165,0.001416
1,2165x2165,0.001001
1,2165x2165,0.001010
1,2165x2165,0.000998
1,2165x2165,0.000984
1,2165x2165,0.001659
1,2165x2165,0.001054
1,2165x2165,0.000995
1,2165x2165,0.001001
1,2165x2165,0.000989
1,2165x2165,0.000985
1,2165x2165,0.001461
1,2165x2165,0.001221
1,2165x2165,0.001025
1,2165x2165,0.001047
