Spheres,Resolution,Time
1,2163x2163,0.001060
1,2163x2163,0.001012
1,2163x2163,0.001000
1,2163x2163,0.000997
1,2163x2163,0.001366
1,2163x2163,0.001479
1,2163x2163,0.028584
1,2163x2163,0.001106
1,2163x2163,0.001002
1,2163x2163,0.000988
1,2163x2163,0.000990
1,2163x2163,0.001675
1,2163x2163,0.000995
1,2163x2163,0.000971
1,2163x2163,0.000979
1,2163x2163,0.001043
1,2163x2163,0.001043
1,2163x2163,0.001395
1,2163x2163,0.001058
1,2163x2163,0.001004
1,2163x2163,0.001007
1,2163x2163,0.001007
1,2163x2163,0.001007
1,2163x2163,0.001020
1,2163x2163,0.001698
1,2163x2163,0.001007
1,2163x2163,0.000985
1,2163x2163,0.000988
1,2163x2163,0.000989
1,2163x2163,0.000984
1,2163x2163,0.001703
1,2163x2163,0.001197
1,2163x2163,0.001010
1,2163x2163,0.001007
1,2163x2163,0.001013
1,2163x2163,0.001009
1,2163x2163,0.001476
1,2163x2163,0.001061
1,2163x2163,0.001009
1,2163x2163,0.001009
1,2163x2163,0.001007
1,2163x2163,0.001009
1,2163x2163,0.001356
1,2163x2163,0.001529
1,2163x2163,0.000991
1,2163x2163,0.000982
1,2163x2163,0.000978
1,2163x2163,0.000980
1,2163x2163,0.001154
1,2163x2163,0.001530
