Spheres,Resolution,Time
1,1534x1534,0.000553
1,1534x1534,0.000525
1,1534x1534,0.000535
1,1534x1534,0.000536
1,1534x1534,0.000519
1,1534x1534,0.000932
1,1534x1534,0.000719
1,1534x1534,0.000548
1,1534x1534,0.000530
1,1534x1534,0.000531
1,1534x1534,0.000746
1,1534x1534,0.000612
1,1534x1534,0.000561
1,1534x1534,0.000556
1,1534x1534,0.000557
1,1534x1534,0.000542
1,1534x1534,0.000897
1,1534x1534,0.000597
1,1534x1534,0.000537
1,1534x1534,0.000538
1,1534x1534,0.000533
1,1534x1534,0.000685
1,1534x1534,0.000755
1,1534x1534,0.000571
1,1534x1534,0.000523
1,1534x1534,0.000513
1,1534x1534,0.000523
1,1534x1534,0.000542
1,1534x1534,0.000536
1,1534x1534,0.000531
1,1534x1534,0.000533
1,1534x1534,0.000532
1,1534x1534,0.000530
1,1534x1534,0.000551
1,1534x1534,0.001686
1,1534x1534,0.001005
1,1534x1534,0.000588
1,1534x1534,0.000542
1,1534x1534,0.000698
1,1534x1534,0.000525
1,1534x1534,0.000522
1,1534x1534,0.000522
1,1534x1534,0.000509
1,1534x1534,0.000848
1,1534x1534,0.001019
1,1534x1534,0.000547
1,1534x1534,0.000521
1,1534x1534,0.000523
1,1534x1534,0.000542
1,1534x1534,0.000527
