Spheres,Resolution,Time
1,764x764,0.000233
1,764x764,0.000148
1,764x764,0.000152
1,764x764,0.000149
1,764x764,0.000148
1,764x764,0.000143
1,764x764,0.000148
1,764x764,0.000151
1,764x764,0.000145
1,764x764,0.000147
1,764x764,0.000145
1,764x764,0.000152
1,764x764,0.000146
1,764x764,0.000150
1,764x764,0.000150
1,764x764,0.000144
1,764x764,0.000147
1,764x764,0.000160
1,764x764,0.000160
1,764x764,0.000160
1,764x764,0.000300
1,764x764,0.000201
1,764x764,0.000154
1,764x764,0.000349
1,764x764,0.000260
1,764x764,0.000203
1,764x764,0.000207
1,764x764,0.000146
1,764x764,0.000152
1,764x764,0.000164
1,764x764,0.000163
1,764x764,0.000152
1,764x764,0.000149
1,764x764,0.000146
1,764x764,0.000149
1,764x764,0.000150
1,764x764,0.000151
1,764x764,0.000147
1,764x764,0.000152
1,764x764,0.000149
1,764x764,0.000149
1,764x764,0.000146
1,764x764,0.000153
1,764x764,0.000145
1,764x764,0.000144
1,764x764,0.000144
1,764x764,0.000144
1,764x764,0.000143
1,764x764,0.000150
1,764x764,0.000151
