Spheres,Resolution,Time
1,3084x3084,0.002092
1,3084x3084,0.001993
1,3084x3084,0.002741
1,3084x3084,0.001997
1,3084x3084,0.002610
1,3084x3084,0.002398
1,3084x3084,0.001984
1,3084x3084,0.002346
1,3084x3084,0.001999
1,3084x3084,0.001997
1,3084x3084,0.002143
1,3084x3084,0.002015
1,3084x3084,0.002019
1,3084x3084,0.002015
1,3084x3084,0.002491
1,3084x3084,0.002017
1,3084x3084,0.002006
1,3084x3084,0.002348
1,3084x3084,0.002709
1,3084x3084,0.001986
1,3084x3084,0.002455
1,3084x3084,0.001991
1,3084x3084,0.001996
1,3084x3084,0.002174
1,3084x3084,0.002041
1,3084x3084,0.001994
1,3084x3084,0.001989
1,3084x3084,0.001988
1,3084x3084,0.001990
1,3084x3084,0.001994
1,3084x3084,0.001994
1,3084x3084,0.001994
1,3084x3084,0.001994
1,3084x3084,0.001966
1,3084x3084,0.002115
1,3084x3084,0.002002
1,3084x3084,0.002001
1,3084x3084,0.002501
1,3084x3084,0.002006
1,3084x3084,0.001997
1,3084x3084,0.002162
1,3084x3084,0.002040
1,3084x3084,0.001994
1,3084x3084,0.002001
1,3084x3084,0.002009
1,3084x3084,0.002004
1,3084x3084,0.002033
1,3084x3084,0.002169
1,3084x3084,0.001999
1,3084x3084,0.001996
