Spheres,Resolution,Time
1,3755x3755,0.003016
1,3755x3755,0.003844
1,3755x3755,0.003394
1,3755x3755,0.004083
1,3755x3755,0.003013
1,3755x3755,0.003903
1,3755x3755,0.002975
1,3755x3755,0.004068
1,3755x3755,0.002947
1,3755x3755,0.004157
1,3755x3755,0.003011
1,3755x3755,0.004127
1,3755x3755,0.002945
1,3755x3755,0.004065
1,3755x3755,0.002948
1,3755x3755,0.003871
1,3755x3755,0.002950
1,3755x3755,0.003987
1,3755x3755,0.002988
1,3755x3755,0.004101
1,3755x3755,0.002969
1,3755x3755,0.003902
1,3755x3755,0.002963
1,3755x3755,0.003281
1,3755x3755,0.002935
1,3755x3755,0.002950
1,3755x3755,0.002963
1,3755x3755,0.002964
1,3755x3755,0.002986
1,3755x3755,0.002958
1,3755x3755,0.002979
1,3755x3755,0.002978
1,3755x3755,0.002973
1,3755x3755,0.002978
1,3755x3755,0.002972
1,3755x3755,0.002971
1,3755x3755,0.002963
1,3755x3755,0.002952
1,3755x3755,0.002938
1,3755x3755,0.002956
1,3755x3755,0.002963
1,3755x3755,0.002968
1,3755x3755,0.002966
1,3755x3755,0.002963
1,3755x3755,0.002967
1,3755x3755,0.002949
1,3755x3755,0.002962
1,3755x3755,0.002966
1,3755x3755,0.002929
1,3755x3755,0.002995
