Spheres,Resolution,Time
1,1063x1063,0.000361
1,1063x1063,0.000290
1,1063x1063,0.000279
1,1063x1063,0.000283
1,1063x1063,0.000262
1,1063x1063,0.000282
1,1063x1063,0.000278
1,1063x1063,0.000258
1,1063x1063,0.000259
1,1063x1063,0.000253
1,1063x1063,0.000252
1,1063x1063,0.000251
1,1063x1063,0.000252
1,1063x1063,0.000252
1,1063x1063,0.000252
1,1063x1063,0.000262
1,1063x1063,0.000389
1,1063x1063,0.000334
1,1063x1063,0.000489
1,1063x1063,0.000330
1,1063x1063,0.000335
1,1063x1063,0.000291
1,1063x1063,0.000274
1,1063x1063,0.000277
1,1063x1063,0.000298
1,1063x1063,0.000260
1,1063x1063,0.000259
1,1063x1063,0.000252
1,1063x1063,0.000252
1,1063x1063,0.000258
1,1063x1063,0.000252
1,1063x1063,0.000252
1,1063x1063,0.000253
1,1063x1063,0.000250
1,1063x1063,0.000252
1,1063x1063,0.000258
1,1063x1063,0.000255
1,1063x1063,0.000248
1,1063x1063,0.000249
1,1063x1063,0.000249
1,1063x1063,0.000469
1,1063x1063,0.000512
1,1063x1063,0.000349
1,1063x1063,0.000329
1,1063x1063,0.000351
1,1063x1063,0.000333
1,1063x1063,0.000293
1,1063x1063,0.000293
1,1063x1063,0.000263
1,1063x1063,0.000259
