Spheres,Resolution,Time
1,1845x1845,0.000824
1,1845x1845,0.001246
1,1845x1845,0.000784
1,1845x1845,0.000746
1,1845x1845,0.000740
1,1845x1845,0.000736
1,1845x1845,0.000744
1,1845x1845,0.001081
1,1845x1845,0.000760
1,1845x1845,0.000767
1,1845x1845,0.001171
1,1845x1845,0.000771
1,1845x1845,0.000745
1,1845x1845,0.000714
1,1845x1845,0.000715
1,1845x1845,0.001071
1,1845x1845,0.000724
1,1845x1845,0.001246
1,1845x1845,0.000767
1,1845x1845,0.000710
1,1845x1845,0.000714
1,1845x1845,0.000726
1,1845x1845,0.000718
1,1845x1845,0.000907
1,1845x1845,0.000771
1,1845x1845,0.000737
1,1845x1845,0.000735
1,1845x1845,0.000737
1,1845x1845,0.000739
1,1845x1845,0.000741
1,1845x1845,0.000743
1,1845x1845,0.000741
1,1845x1845,0.000748
1,1845x1845,0.000733
1,1845x1845,0.000734
1,1845x1845,0.000740
1,1845x1845,0.000739
1,1845x1845,0.000763
1,1845x1845,0.000722
1,1845x1845,0.000748
1,1845x1845,0.000754
1,1845x1845,0.000760
1,1845x1845,0.000741
1,1845x1845,0.000742
1,1845x1845,0.000749
1,1845x1845,0.000746
1,1845x1845,0.000747
1,1845x1845,0.000745
1,1845x1845,0.000745
1,1845x1845,0.000737
