Spheres,Resolution,Time
1,1649x1649,0.000636
1,1649x1649,0.000615
1,1649x1649,0.001089
1,1649x1649,0.000626
1,1649x1649,0.000576
1,1649x1649,0.000599
1,1649x1649,0.000575
1,1649x1649,0.000581
1,1649x1649,0.000799
1,1649x1649,0.000625
1,1649x1649,0.000602
1,1649x1649,0.001014
1,1649x1649,0.000630
1,1649x1649,0.000575
1,1649x1649,0.000575
1,1649x1649,0.000576
1,1649x1649,0.000575
1,1649x1649,0.000576
1,1649x1649,0.000573
1,1649x1649,0.000929
1,1649x1649,0.000582
1,1649x1649,0.000616
1,1649x1649,0.000607
1,1649x1649,0.001158
1,1649x1649,0.000655
1,1649x1649,0.000588
1,1649x1649,0.000587
1,1649x1649,0.000585
1,1649x1649,0.000582
1,1649x1649,0.000946
1,1649x1649,0.000593
1,1649x1649,0.000754
1,1649x1649,0.000965
1,1649x1649,0.000580
1,1649x1649,0.000594
1,1649x1649,0.000579
1,1649x1649,0.000600
1,1649x1649,0.000599
1,1649x1649,0.000600
1,1649x1649,0.000771
1,1649x1649,0.000650
1,1649x1649,0.000604
1,1649x1649,0.000596
1,1649x1649,0.000592
1,1649x1649,0.000594
1,1649x1649,0.000575
1,1649x1649,0.000573
1,1649x1649,0.000573
1,1649x1649,0.000572
1,1649x1649,0.000591
