Spheres,Resolution,Time
1,975x975,0.000324
1,975x975,0.000240
1,975x975,0.000229
1,975x975,0.000225
1,975x975,0.000222
1,975x975,0.000233
1,975x975,0.000231
1,975x975,0.000224
1,975x975,0.000220
1,975x975,0.000220
1,975x975,0.000220
1,975x975,0.000221
1,975x975,0.000221
1,975x975,0.000223
1,975x975,0.000232
1,975x975,0.000233
1,975x975,0.000227
1,975x975,0.000227
1,975x975,0.000226
1,975x975,0.000226
1,975x975,0.000272
1,975x975,0.000504
1,975x975,0.000281
1,975x975,0.000355
1,975x975,0.000322
1,975x975,0.000277
1,975x975,0.000276
1,975x975,0.000221
1,975x975,0.000219
1,975x975,0.000231
1,975x975,0.000233
1,975x975,0.000229
1,975x975,0.000227
1,975x975,0.000230
1,975x975,0.000229
1,975x975,0.000230
1,975x975,0.000227
1,975x975,0.000225
1,975x975,0.000219
1,975x975,0.000220
1,975x975,0.000220
1,975x975,0.000217
1,975x975,0.000216
1,975x975,0.000223
1,975x975,0.000217
1,975x975,0.000218
1,975x975,0.000227
1,975x975,0.000236
1,975x975,0.000235
1,975x975,0.000454
