Spheres,Resolution,Time
1,774x774,0.000263
1,774x774,0.000174
1,774x774,0.000161
1,774x774,0.000158
1,774x774,0.000161
1,774x774,0.000166
1,774x774,0.000168
1,774x774,0.000159
1,774x774,0.000151
1,774x774,0.000148
1,774x774,0.000148
1,774x774,0.000147
1,774x774,0.000148
1,774x774,0.000147
1,774x774,0.000154
1,774x774,0.000148
1,774x774,0.000150
1,774x774,0.000148
1,774x774,0.000153
1,774x774,0.000151
1,774x774,0.000153
1,774x774,0.000155
1,774x774,0.000147
1,774x774,0.000147
1,774x774,0.000149
1,774x774,0.000155
1,774x774,0.000152
1,774x774,0.000329
1,774x774,0.000177
1,774x774,0.000214
1,774x774,0.000248
1,774x774,0.000273
1,774x774,0.000385
1,774x774,0.000261
1,774x774,0.000252
1,774x774,0.000181
1,774x774,0.000180
1,774x774,0.000185
1,774x774,0.000182
1,774x774,0.000180
1,774x774,0.000180
1,774x774,0.000183
1,774x774,0.000182
1,774x774,0.000179
1,774x774,0.000183
1,774x774,0.000192
1,774x774,0.000183
1,774x774,0.000184
1,774x774,0.000184
1,774x774,0.000180
