Spheres,Resolution,Time
1,1413x1413,0.000525
1,1413x1413,0.000443
1,1413x1413,0.000454
1,1413x1413,0.000462
1,1413x1413,0.000651
1,1413x1413,0.000705
1,1413x1413,0.000510
1,1413x1413,0.000432
1,1413x1413,0.000438
1,1413x1413,0.000463
1,1413x1413,0.000641
1,1413x1413,0.000441
1,1413x1413,0.000462
1,1413x1413,0.000464
1,1413x1413,0.000461
1,1413x1413,0.000452
1,1413x1413,0.000460
1,1413x1413,0.000450
1,1413x1413,0.000448
1,1413x1413,0.000679
1,1413x1413,0.000727
1,1413x1413,0.000508
1,1413x1413,0.000460
1,1413x1413,0.000459
1,1413x1413,0.000457
1,1413x1413,0.000458
1,1413x1413,0.000452
1,1413x1413,0.000447
1,1413x1413,0.000460
1,1413x1413,0.000654
1,1413x1413,0.000461
1,1413x1413,0.000447
1,1413x1413,0.000447
1,1413x1413,0.000892
1,1413x1413,0.000700
1,1413x1413,0.000537
1,1413x1413,0.000448
1,1413x1413,0.000456
1,1413x1413,0.000461
1,1413x1413,0.000525
1,1413x1413,0.000447
1,1413x1413,0.000432
1,1413x1413,0.000438
1,1413x1413,0.000440
1,1413x1413,0.000430
1,1413x1413,0.000432
1,1413x1413,0.000495
1,1413x1413,0.000669
1,1413x1413,0.000683
1,1413x1413,0.000539
