Spheres,Resolution,Time
1,1691x1691,0.000647
1,1691x1691,0.000627
1,1691x1691,0.000638
1,1691x1691,0.000636
1,1691x1691,0.000641
1,1691x1691,0.000622
1,1691x1691,0.001213
1,1691x1691,0.000655
1,1691x1691,0.000633
1,1691x1691,0.000633
1,1691x1691,0.000630
1,1691x1691,0.000630
1,1691x1691,0.000837
1,1691x1691,0.000659
1,1691x1691,0.000619
1,1691x1691,0.000970
1,1691x1691,0.000683
1,1691x1691,0.000635
1,1691x1691,0.000622
1,1691x1691,0.000624
1,1691x1691,0.000637
1,1691x1691,0.000637
1,1691x1691,0.000871
1,1691x1691,0.000681
1,1691x1691,0.000635
1,1691x1691,0.000606
1,1691x1691,0.000606
1,1691x1691,0.000617
1,1691x1691,0.000821
1,1691x1691,0.001020
1,1691x1691,0.000629
1,1691x1691,0.000624
1,1691x1691,0.000970
1,1691x1691,0.000625
1,1691x1691,0.000788
1,1691x1691,0.000848
1,1691x1691,0.000607
1,1691x1691,0.000622
1,1691x1691,0.000620
1,1691x1691,0.000621
1,1691x1691,0.000619
1,1691x1691,0.000622
1,1691x1691,0.000962
1,1691x1691,0.000620
1,1691x1691,0.000667
1,1691x1691,0.000676
1,1691x1691,0.000669
1,1691x1691,0.000719
1,1691x1691,0.000736
1,1691x1691,0.000651
