Spheres,Resolution,Time
1,1338x1338,0.000485
1,1338x1338,0.000792
1,1338x1338,0.000446
1,1338x1338,0.000424
1,1338x1338,0.000416
1,1338x1338,0.000408
1,1338x1338,0.000413
1,1338x1338,0.000403
1,1338x1338,0.000731
1,1338x1338,0.000475
1,1338x1338,0.000421
1,1338x1338,0.000412
1,1338x1338,0.000416
1,1338x1338,0.000410
1,1338x1338,0.000414
1,1338x1338,0.000405
1,1338x1338,0.000680
1,1338x1338,0.000443
1,1338x1338,0.000414
1,1338x1338,0.000399
1,1338x1338,0.000411
1,1338x1338,0.000785
1,1338x1338,0.000450
1,1338x1338,0.000392
1,1338x1338,0.000401
1,1338x1338,0.000420
1,1338x1338,0.000419
1,1338x1338,0.000390
1,1338x1338,0.000388
1,1338x1338,0.000391
1,1338x1338,0.000391
1,1338x1338,0.000600
1,1338x1338,0.000439
1,1338x1338,0.000389
1,1338x1338,0.000391
1,1338x1338,0.000407
1,1338x1338,0.000429
1,1338x1338,0.000820
1,1338x1338,0.000454
1,1338x1338,0.000405
1,1338x1338,0.000408
1,1338x1338,0.000405
1,1338x1338,0.000396
1,1338x1338,0.000388
1,1338x1338,0.000414
1,1338x1338,0.000399
1,1338x1338,0.000406
1,1338x1338,0.000633
1,1338x1338,0.000431
1,1338x1338,0.000395
