Spheres,Resolution,Time
1,2228x2228,0.001432
1,2228x2228,0.002091
1,2228x2228,0.001073
1,2228x2228,0.001082
1,2228x2228,0.001062
1,2228x2228,0.001065
1,2228x2228,0.001564
1,2228x2228,0.001286
1,2228x2228,0.001069
1,2228x2228,0.001069
1,2228x2228,0.001038
1,2228x2228,0.001059
1,2228x2228,0.001537
1,2228x2228,0.001278
1,2228x2228,0.001066
1,2228x2228,0.001061
1,2228x2228,0.001057
1,2228x2228,0.001063
1,2228x2228,0.001666
1,2228x2228,0.001273
1,2228x2228,0.001069
1,2228x2228,0.001066
1,2228x2228,0.001067
1,2228x2228,0.001058
1,2228x2228,0.001756
1,2228x2228,0.001073
1,2228x2228,0.001066
1,2228x2228,0.001041
1,2228x2228,0.001033
1,2228x2228,0.001044
1,2228x2228,0.001963
1,2228x2228,0.001076
1,2228x2228,0.001076
1,2228x2228,0.001071
1,2228x2228,0.001068
1,2228x2228,0.001430
1,2228x2228,0.001112
1,2228x2228,0.001036
1,2228x2228,0.001041
1,2228x2228,0.001033
1,2228x2228,0.001036
1,2228x2228,0.001214
1,2228x2228,0.001456
1,2228x2228,0.001039
1,2228x2228,0.001035
1,2228x2228,0.001051
1,2228x2228,0.001044
1,2228x2228,0.001051
1,2228x2228,0.001774
1,2228x2228,0.001065
