Spheres,Resolution,Time
1,543x543,0.000139
1,543x543,0.000104
1,543x543,0.000100
1,543x543,0.000100
1,543x543,0.000100
1,543x543,0.000100
1,543x543,0.000100
1,543x543,0.000101
1,543x543,0.000104
1,543x543,0.000118
1,543x543,0.000115
1,543x543,0.000113
1,543x543,0.000116
1,543x543,0.000113
1,543x543,0.000112
1,543x543,0.000109
1,543x543,0.000108
1,543x543,0.000115
1,543x543,0.000109
1,543x543,0.000106
1,543x543,0.000105
1,543x543,0.000107
1,543x543,0.000109
1,543x543,0.000109
1,543x543,0.000107
1,543x543,0.000111
1,543x543,0.000107
1,543x543,0.000119
1,543x543,0.000112
1,543x543,0.000107
1,543x543,0.000117
1,543x543,0.000258
1,543x543,0.000180
1,543x543,0.000183
1,543x543,0.000248
1,543x543,0.000188
1,543x543,0.000269
1,543x543,0.000108
1,543x543,0.000108
1,543x543,0.000116
1,543x543,0.000108
1,543x543,0.000101
1,543x543,0.000100
1,543x543,0.000102
1,543x543,0.000100
1,543x543,0.000101
1,543x543,0.000101
1,543x543,0.000101
1,543x543,0.000108
1,543x543,0.000105
