Spheres,Resolution,Time
1,1908x1908,0.000893
1,1908x1908,0.000787
1,1908x1908,0.000797
1,1908x1908,0.000803
1,1908x1908,0.001413
1,1908x1908,0.000849
1,1908x1908,0.000787
1,1908x1908,0.000787
1,1908x1908,0.000785
1,1908x1908,0.000796
1,1908x1908,0.000801
1,1908x1908,0.000812
1,1908x1908,0.001161
1,1908x1908,0.000784
1,1908x1908,0.000777
1,1908x1908,0.000792
1,1908x1908,0.000795
1,1908x1908,0.000793
1,1908x1908,0.000781
1,1908x1908,0.000785
1,1908x1908,0.000779
1,1908x1908,0.000783
1,1908x1908,0.000785
1,1908x1908,0.000784
1,1908x1908,0.000788
1,1908x1908,0.000768
1,1908x1908,0.000803
1,1908x1908,0.000790
1,1908x1908,0.000792
1,1908x1908,0.000795
1,1908x1908,0.000793
1,1908x1908,0.000813
1,1908x1908,0.001185
1,1908x1908,0.000832
1,1908x1908,0.000787
1,1908x1908,0.000789
1,1908x1908,0.000767
1,1908x1908,0.001121
1,1908x1908,0.000777
1,1908x1908,0.001298
1,1908x1908,0.000833
1,1908x1908,0.000789
1,1908x1908,0.000791
1,1908x1908,0.000791
1,1908x1908,0.000794
1,1908x1908,0.001133
1,1908x1908,0.000790
1,1908x1908,0.000792
1,1908x1908,0.000788
1,1908x1908,0.000789
