Spheres,Resolution,Time
1,2776x2776,0.001672
1,2776x2776,0.001611
1,2776x2776,0.001620
1,2776x2776,0.001624
1,2776x2776,0.001642
1,2776x2776,0.001641
1,2776x2776,0.001620
1,2776x2776,0.001764
1,2776x2776,0.001634
1,2776x2776,0.001625
1,2776x2776,0.001625
1,2776x2776,0.001950
1,2776x2776,0.001626
1,2776x2776,0.001646
1,2776x2776,0.001623
1,2776x2776,0.001632
1,2776x2776,0.001626
1,2776x2776,0.001659
1,2776x2776,0.001637
1,2776x2776,0.001633
1,2776x2776,0.001639
1,2776x2776,0.001653
1,2776x2776,0.001619
1,2776x2776,0.001625
1,2776x2776,0.001596
1,2776x2776,0.001620
1,2776x2776,0.001620
1,2776x2776,0.001616
1,2776x2776,0.001627
1,2776x2776,0.001629
1,2776x2776,0.001618
1,2776x2776,0.001620
1,2776x2776,0.001621
1,2776x2776,0.001649
1,2776x2776,0.001652
1,2776x2776,0.001649
1,2776x2776,0.001635
1,2776x2776,0.001640
1,2776x2776,0.001625
1,2776x2776,0.001619
1,2776x2776,0.001628
1,2776x2776,0.001659
1,2776x2776,0.001611
1,2776x2776,0.001664
1,2776x2776,0.004260
1,2776x2776,0.001758
1,2776x2776,0.001638
1,2776x2776,0.001858
1,2776x2776,0.001638
1,2776x2776,0.001628
