Spheres,Resolution,Time
1,3938x3938,0.004341
1,3938x3938,0.003255
1,3938x3938,0.003589
1,3938x3938,0.003249
1,3938x3938,0.003255
1,3938x3938,0.003287
1,3938x3938,0.003271
1,3938x3938,0.003275
1,3938x3938,0.003307
1,3938x3938,0.003319
1,3938x3938,0.003266
1,3938x3938,0.003287
1,3938x3938,0.003269
1,3938x3938,0.003268
1,3938x3938,0.003235
1,3938x3938,0.003285
1,3938x3938,0.003308
1,3938x3938,0.003262
1,3938x3938,0.003269
1,3938x3938,0.003270
1,3938x3938,0.003308
1,3938x3938,0.003307
1,3938x3938,0.003239
1,3938x3938,0.003273
1,3938x3938,0.003262
1,3938x3938,0.003247
1,3938x3938,0.003232
1,3938x3938,0.003264
1,3938x3938,0.003278
1,3938x3938,0.003260
1,3938x3938,0.003261
1,3938x3938,0.003264
1,3938x3938,0.003269
1,3938x3938,0.003257
1,3938x3938,0.003228
1,3938x3938,0.003230
1,3938x3938,0.003226
1,3938x3938,0.003231
1,3938x3938,0.003259
1,3938x3938,0.003239
1,3938x3938,0.003264
1,3938x3938,0.003262
1,3938x3938,0.003274
1,3938x3938,0.003262
1,3938x3938,0.003269
1,3938x3938,0.003278
1,3938x3938,0.003275
1,3938x3938,0.003285
1,3938x3938,0.003250
1,3938x3938,0.003271
