Spheres,Resolution,Time
1,1220x1220,0.000405
1,1220x1220,0.000324
1,1220x1220,0.000355
1,1220x1220,0.000372
1,1220x1220,0.000332
1,1220x1220,0.000344
1,1220x1220,0.000356
1,1220x1220,0.000343
1,1220x1220,0.000344
1,1220x1220,0.000342
1,1220x1220,0.000365
1,1220x1220,0.000558
1,1220x1220,0.000400
1,1220x1220,0.000327
1,1220x1220,0.000356
1,1220x1220,0.000410
1,1220x1220,0.000370
1,1220x1220,0.000378
1,1220x1220,0.000723
1,1220x1220,0.000430
1,1220x1220,0.000376
1,1220x1220,0.000378
1,1220x1220,0.000354
1,1220x1220,0.000369
1,1220x1220,0.000368
1,1220x1220,0.000368
1,1220x1220,0.000350
1,1220x1220,0.000370
1,1220x1220,0.000547
1,1220x1220,0.000421
1,1220x1220,0.000349
1,1220x1220,0.000351
1,1220x1220,0.000351
1,1220x1220,0.000538
1,1220x1220,0.000592
1,1220x1220,0.000366
1,1220x1220,0.000337
1,1220x1220,0.000363
1,1220x1220,0.000360
1,1220x1220,0.000327
1,1220x1220,0.000345
1,1220x1220,0.000349
1,1220x1220,0.000324
1,1220x1220,0.000320
1,1220x1220,0.000319
1,1220x1220,0.000319
1,1220x1220,0.000525
1,1220x1220,0.000376
1,1220x1220,0.000319
1,1220x1220,0.000322
