Spheres,Resolution,Time
1,3950x3950,0.003522
1,3950x3950,0.004593
1,3950x3950,0.003630
1,3950x3950,0.005365
1,3950x3950,0.004566
1,3950x3950,0.003313
1,3950x3950,0.004839
1,3950x3950,0.004205
1,3950x3950,0.003330
1,3950x3950,0.003806
1,3950x3950,0.003310
1,3950x3950,0.003799
1,3950x3950,0.003328
1,3950x3950,0.003816
1,3950x3950,0.003310
1,3950x3950,0.003788
1,3950x3950,0.003304
1,3950x3950,0.003783
1,3950x3950,0.003297
1,3950x3950,0.003611
1,3950x3950,0.003276
1,3950x3950,0.003430
1,3950x3950,0.003308
1,3950x3950,0.003598
1,3950x3950,0.003288
1,3950x3950,0.003269
1,3950x3950,0.003275
1,3950x3950,0.003434
1,3950x3950,0.003296
1,3950x3950,0.003619
1,3950x3950,0.003288
1,3950x3950,0.003924
1,3950x3950,0.003298
1,3950x3950,0.003604
1,3950x3950,0.003281
1,3950x3950,0.003425
1,3950x3950,0.003273
1,3950x3950,0.003744
1,3950x3950,0.003296
1,3950x3950,0.003779
1,3950x3950,0.003286
1,3950x3950,0.003766
1,3950x3950,0.003285
1,3950x3950,0.004237
1,3950x3950,0.003304
1,3950x3950,0.003755
1,3950x3950,0.003278
1,3950x3950,0.003809
1,3950x3950,0.004134
1,3950x3950,0.003684
