Spheres,Resolution,Time
1,3960x3960,0.003354
1,3960x3960,0.003307
1,3960x3960,0.003282
1,3960x3960,0.003443
1,3960x3960,0.003298
1,3960x3960,0.003278
1,3960x3960,0.003280
1,3960x3960,0.003294
1,3960x3960,0.003274
1,3960x3960,0.003275
1,3960x3960,0.003267
1,3960x3960,0.003291
1,3960x3960,0.003331
1,3960x3960,0.003295
1,3960x3960,0.003305
1,3960x3960,0.003310
1,3960x3960,0.003323
1,3960x3960,0.003294
1,3960x3960,0.003298
1,3960x3960,0.004035
1,3960x3960,0.003309
1,3960x3960,0.003641
1,3960x3960,0.003302
1,3960x3960,0.003279
1,3960x3960,0.003290
1,3960x3960,0.003300
1,3960x3960,0.003459
1,3960x3960,0.003806
1,3960x3960,0.003297
1,3960x3960,0.003640
1,3960x3960,0.003296
1,3960x3960,0.003301
1,3960x3960,0.003293
1,3960x3960,0.003292
1,3960x3960,0.003868
1,3960x3960,0.004212
1,3960x3960,0.003306
1,3960x3960,0.003699
1,3960x3960,0.003293
1,3960x3960,0.003288
1,3960x3960,0.003301
1,3960x3960,0.003299
1,3960x3960,0.003289
1,3960x3960,0.003314
1,3960x3960,0.003295
1,3960x3960,0.003298
1,3960x3960,0.003311
1,3960x3960,0.003314
1,3960x3960,0.003458
1,3960x3960,0.003854
