Spheres,Resolution,Time
1,2893x2893,0.002772
1,2893x2893,0.001769
1,2893x2893,0.001740
1,2893x2893,0.002129
1,2893x2893,0.002380
1,2893x2893,0.001775
1,2893x2893,0.001769
1,2893x2893,0.002752
1,2893x2893,0.001762
1,2893x2893,0.001759
1,2893x2893,0.002116
1,2893x2893,0.001763
1,2893x2893,0.001762
1,2893x2893,0.001763
1,2893x2893,0.001764
1,2893x2893,0.001771
1,2893x2893,0.001763
1,2893x2893,0.001758
1,2893x2893,0.001754
1,2893x2893,0.001757
1,2893x2893,0.001758
1,2893x2893,0.001766
1,2893x2893,0.001747
1,2893x2893,0.001768
1,2893x2893,0.001766
1,2893x2893,0.001767
1,2893x2893,0.001759
1,2893x2893,0.001761
1,2893x2893,0.001762
1,2893x2893,0.001762
1,2893x2893,0.001761
1,2893x2893,0.001765
1,2893x2893,0.001748
1,2893x2893,0.001757
1,2893x2893,0.001772
1,2893x2893,0.001768
1,2893x2893,0.001769
1,2893x2893,0.001756
1,2893x2893,0.001772
1,2893x2893,0.001738
1,2893x2893,0.001752
1,2893x2893,0.001781
1,2893x2893,0.001781
1,2893x2893,0.001765
1,2893x2893,0.001760
1,2893x2893,0.001785
1,2893x2893,0.001785
1,2893x2893,0.001787
1,2893x2893,0.001762
1,2893x2893,0.001770
