Spheres,Resolution,Time
1,2958x2958,0.001901
1,2958x2958,0.001839
1,2958x2958,0.001847
1,2958x2958,0.002598
1,2958x2958,0.001842
1,2958x2958,0.001818
1,2958x2958,0.002797
1,2958x2958,0.001827
1,2958x2958,0.001817
1,2958x2958,0.002172
1,2958x2958,0.001828
1,2958x2958,0.001807
1,2958x2958,0.001801
1,2958x2958,0.001804
1,2958x2958,0.001807
1,2958x2958,0.001801
1,2958x2958,0.001807
1,2958x2958,0.001809
1,2958x2958,0.001819
1,2958x2958,0.001802
1,2958x2958,0.001809
1,2958x2958,0.001840
1,2958x2958,0.001807
1,2958x2958,0.001810
1,2958x2958,0.001806
1,2958x2958,0.001809
1,2958x2958,0.001819
1,2958x2958,0.001816
1,2958x2958,0.001821
1,2958x2958,0.001803
1,2958x2958,0.001806
1,2958x2958,0.001807
1,2958x2958,0.001837
1,2958x2958,0.001813
1,2958x2958,0.001837
1,2958x2958,0.001826
1,2958x2958,0.001815
1,2958x2958,0.001814
1,2958x2958,0.001813
1,2958x2958,0.001812
1,2958x2958,0.001815
1,2958x2958,0.001813
1,2958x2958,0.001811
1,2958x2958,0.001842
1,2958x2958,0.001829
1,2958x2958,0.001872
1,2958x2958,0.001856
1,2958x2958,0.001837
1,2958x2958,0.001844
1,2958x2958,0.001845
