Spheres,Resolution,Time
1,3700x3700,0.002919
1,3700x3700,0.002859
1,3700x3700,0.002867
1,3700x3700,0.003102
1,3700x3700,0.002912
1,3700x3700,0.003618
1,3700x3700,0.003257
1,3700x3700,0.002872
1,3700x3700,0.002853
1,3700x3700,0.002910
1,3700x3700,0.002868
1,3700x3700,0.002852
1,3700x3700,0.002870
1,3700x3700,0.002845
1,3700x3700,0.002878
1,3700x3700,0.002932
1,3700x3700,0.002905
1,3700x3700,0.002864
1,3700x3700,0.002856
1,3700x3700,0.003567
1,3700x3700,0.003219
1,3700x3700,0.002888
1,3700x3700,0.002873
1,3700x3700,0.002867
1,3700x3700,0.002848
1,3700x3700,0.003163
1,3700x3700,0.002884
1,3700x3700,0.002881
1,3700x3700,0.002882
1,3700x3700,0.002875
1,3700x3700,0.002850
1,3700x3700,0.002872
1,3700x3700,0.002869
1,3700x3700,0.002864
1,3700x3700,0.002873
1,3700x3700,0.003344
1,3700x3700,0.002899
1,3700x3700,0.002885
1,3700x3700,0.002873
1,3700x3700,0.002884
1,3700x3700,0.002870
1,3700x3700,0.002870
1,3700x3700,0.002896
1,3700x3700,0.002888
1,3700x3700,0.002885
1,3700x3700,0.003539
1,3700x3700,0.003236
1,3700x3700,0.002865
1,3700x3700,0.002855
1,3700x3700,0.002948
