Spheres,Resolution,Time
1,1385x1385,0.000490
1,1385x1385,0.000452
1,1385x1385,0.000463
1,1385x1385,0.000455
1,1385x1385,0.000440
1,1385x1385,0.000445
1,1385x1385,0.000438
1,1385x1385,0.000445
1,1385x1385,0.000764
1,1385x1385,0.000490
1,1385x1385,0.000439
1,1385x1385,0.000423
1,1385x1385,0.000450
1,1385x1385,0.000444
1,1385x1385,0.000444
1,1385x1385,0.000452
1,1385x1385,0.000823
1,1385x1385,0.000462
1,1385x1385,0.000430
1,1385x1385,0.000763
1,1385x1385,0.000483
1,1385x1385,0.000442
1,1385x1385,0.000440
1,1385x1385,0.000441
1,1385x1385,0.000442
1,1385x1385,0.000413
1,1385x1385,0.000442
1,1385x1385,0.000440
1,1385x1385,0.000439
1,1385x1385,0.000474
1,1385x1385,0.000713
1,1385x1385,0.000426
1,1385x1385,0.000443
1,1385x1385,0.000434
1,1385x1385,0.000447
1,1385x1385,0.000443
1,1385x1385,0.000443
1,1385x1385,0.000441
1,1385x1385,0.000445
1,1385x1385,0.000442
1,1385x1385,0.000439
1,1385x1385,0.000439
1,1385x1385,0.000438
1,1385x1385,0.000441
1,1385x1385,0.000426
1,1385x1385,0.000624
1,1385x1385,0.000689
1,1385x1385,0.000481
1,1385x1385,0.000416
1,1385x1385,0.000406
