Spheres,Resolution,Time
1,2905x2905,0.001821
1,2905x2905,0.001753
1,2905x2905,0.001752
1,2905x2905,0.001791
1,2905x2905,0.001765
1,2905x2905,0.001785
1,2905x2905,0.001779
1,2905x2905,0.001778
1,2905x2905,0.001775
1,2905x2905,0.001773
1,2905x2905,0.001780
1,2905x2905,0.001749
1,2905x2905,0.001756
1,2905x2905,0.001774
1,2905x2905,0.001772
1,2905x2905,0.001778
1,2905x2905,0.001783
1,2905x2905,0.001769
1,2905x2905,0.001822
1,2905x2905,0.001797
1,2905x2905,0.002089
1,2905x2905,0.001775
1,2905x2905,0.001777
1,2905x2905,0.001776
1,2905x2905,0.001778
1,2905x2905,0.001774
1,2905x2905,0.001784
1,2905x2905,0.001765
1,2905x2905,0.001749
1,2905x2905,0.002171
1,2905x2905,0.001837
1,2905x2905,0.001781
1,2905x2905,0.001787
1,2905x2905,0.002154
1,2905x2905,0.001788
1,2905x2905,0.001781
1,2905x2905,0.001750
1,2905x2905,0.001748
1,2905x2905,0.001786
1,2905x2905,0.001779
1,2905x2905,0.001769
1,2905x2905,0.001747
1,2905x2905,0.001759
1,2905x2905,0.001759
1,2905x2905,0.001789
1,2905x2905,0.001750
1,2905x2905,0.001786
1,2905x2905,0.001791
1,2905x2905,0.001798
1,2905x2905,0.001787
