Spheres,Resolution,Time
1,1238x1238,0.000416
1,1238x1238,0.000345
1,1238x1238,0.000345
1,1238x1238,0.000339
1,1238x1238,0.000334
1,1238x1238,0.000349
1,1238x1238,0.000358
1,1238x1238,0.000551
1,1238x1238,0.000613
1,1238x1238,0.000411
1,1238x1238,0.000343
1,1238x1238,0.000341
1,1238x1238,0.000342
1,1238x1238,0.000484
1,1238x1238,0.000334
1,1238x1238,0.000339
1,1238x1238,0.000334
1,1238x1238,0.000342
1,1238x1238,0.000370
1,1238x1238,0.000367
1,1238x1238,0.000360
1,1238x1238,0.000359
1,1238x1238,0.000351
1,1238x1238,0.000349
1,1238x1238,0.000345
1,1238x1238,0.000345
1,1238x1238,0.000347
1,1238x1238,0.000635
1,1238x1238,0.000613
1,1238x1238,0.000444
1,1238x1238,0.000356
1,1238x1238,0.000351
1,1238x1238,0.000349
1,1238x1238,0.000352
1,1238x1238,0.000351
1,1238x1238,0.000358
1,1238x1238,0.000352
1,1238x1238,0.000541
1,1238x1238,0.000353
1,1238x1238,0.000347
1,1238x1238,0.000338
1,1238x1238,0.000340
1,1238x1238,0.000336
1,1238x1238,0.000338
1,1238x1238,0.000553
1,1238x1238,0.000602
1,1238x1238,0.000383
1,1238x1238,0.000337
1,1238x1238,0.000347
1,1238x1238,0.000518
