Spheres,Resolution,Time
1,3850x3850,0.003516
1,3850x3850,0.003098
1,3850x3850,0.003079
1,3850x3850,0.003080
1,3850x3850,0.003074
1,3850x3850,0.003078
1,3850x3850,0.003102
1,3850x3850,0.003099
1,3850x3850,0.003099
1,3850x3850,0.003107
1,3850x3850,0.003111
1,3850x3850,0.003110
1,3850x3850,0.003081
1,3850x3850,0.003106
1,3850x3850,0.003098
1,3850x3850,0.003117
1,3850x3850,0.003126
1,3850x3850,0.003102
1,3850x3850,0.003082
1,3850x3850,0.003109
1,3850x3850,0.003084
1,3850x3850,0.003094
1,3850x3850,0.003107
1,3850x3850,0.003086
1,3850x3850,0.003074
1,3850x3850,0.003081
1,3850x3850,0.003098
1,3850x3850,0.003124
1,3850x3850,0.003131
1,3850x3850,0.003138
1,3850x3850,0.003122
1,3850x3850,0.003140
1,3850x3850,0.003109
1,3850x3850,0.003106
1,3850x3850,0.003109
1,3850x3850,0.003091
1,3850x3850,0.003134
1,3850x3850,0.003106
1,3850x3850,0.003095
1,3850x3850,0.003134
1,3850x3850,0.003104
1,3850x3850,0.003121
1,3850x3850,0.003110
1,3850x3850,0.003122
1,3850x3850,0.003104
1,3850x3850,0.003120
1,3850x3850,0.003116
1,3850x3850,0.003110
1,3850x3850,0.003134
1,3850x3850,0.003114
