Spheres,Resolution,Time
1,147x147,0.000135
1,147x147,0.000056
1,147x147,0.000044
1,147x147,0.000042
1,147x147,0.000049
1,147x147,0.000053
1,147x147,0.000057
1,147x147,0.000049
1,147x147,0.000048
1,147x147,0.000048
1,147x147,0.000045
1,147x147,0.000051
1,147x147,0.000045
1,147x147,0.000043
1,147x147,0.000057
1,147x147,0.000044
1,147x147,0.000052
1,147x147,0.000041
1,147x147,0.000039
1,147x147,0.000042
1,147x147,0.000039
1,147x147,0.000037
1,147x147,0.000037
1,147x147,0.000039
1,147x147,0.000036
1,147x147,0.000222
1,147x147,0.000035
1,147x147,0.000038
1,147x147,0.000042
1,147x147,0.000040
1,147x147,0.000036
1,147x147,0.000036
1,147x147,0.000036
1,147x147,0.000036
1,147x147,0.000039
1,147x147,0.000044
1,147x147,0.000047
1,147x147,0.000040
1,147x147,0.000037
1,147x147,0.000036
1,147x147,0.000037
1,147x147,0.000039
1,147x147,0.000038
1,147x147,0.000036
1,147x147,0.000036
1,147x147,0.000038
1,147x147,0.000037
1,147x147,0.000037
1,147x147,0.000037
1,147x147,0.000037
