Spheres,Resolution,Time
1,1849x1849,0.000795
1,1849x1849,0.000778
1,1849x1849,0.001156
1,1849x1849,0.000781
1,1849x1849,0.000716
1,1849x1849,0.000717
1,1849x1849,0.000712
1,1849x1849,0.000711
1,1849x1849,0.001079
1,1849x1849,0.000741
1,1849x1849,0.001284
1,1849x1849,0.000743
1,1849x1849,0.000740
1,1849x1849,0.000718
1,1849x1849,0.000744
1,1849x1849,0.000745
1,1849x1849,0.001081
1,1849x1849,0.000753
1,1849x1849,0.000743
1,1849x1849,0.001133
1,1849x1849,0.000930
1,1849x1849,0.000711
1,1849x1849,0.000710
1,1849x1849,0.000710
1,1849x1849,0.001075
1,1849x1849,0.000757
1,1849x1849,0.000923
1,1849x1849,0.001097
1,1849x1849,0.000740
1,1849x1849,0.000746
1,1849x1849,0.000748
1,1849x1849,0.000741
1,1849x1849,0.000937
1,1849x1849,0.000783
1,1849x1849,0.000739
1,1849x1849,0.000741
1,1849x1849,0.000743
1,1849x1849,0.000739
1,1849x1849,0.000721
1,1849x1849,0.000721
1,1849x1849,0.000710
1,1849x1849,0.000712
1,1849x1849,0.000718
1,1849x1849,0.000712
1,1849x1849,0.000709
1,1849x1849,0.000710
1,1849x1849,0.000712
1,1849x1849,0.000714
1,1849x1849,0.000724
1,1849x1849,0.000714
