Spheres,Resolution,Time
1,3968x3968,0.004145
1,3968x3968,0.004654
1,3968x3968,0.003331
1,3968x3968,0.004515
1,3968x3968,0.003752
1,3968x3968,0.003394
1,3968x3968,0.003850
1,3968x3968,0.003302
1,3968x3968,0.003733
1,3968x3968,0.003276
1,3968x3968,0.003590
1,3968x3968,0.003277
1,3968x3968,0.003291
1,3968x3968,0.003327
1,3968x3968,0.003291
1,3968x3968,0.003283
1,3968x3968,0.003285
1,3968x3968,0.003278
1,3968x3968,0.003269
1,3968x3968,0.003278
1,3968x3968,0.003273
1,3968x3968,0.003277
1,3968x3968,0.003279
1,3968x3968,0.003274
1,3968x3968,0.003276
1,3968x3968,0.003310
1,3968x3968,0.003343
1,3968x3968,0.003330
1,3968x3968,0.003311
1,3968x3968,0.003315
1,3968x3968,0.003316
1,3968x3968,0.003333
1,3968x3968,0.003331
1,3968x3968,0.003305
1,3968x3968,0.003308
1,3968x3968,0.003335
1,3968x3968,0.003326
1,3968x3968,0.003329
1,3968x3968,0.003313
1,3968x3968,0.003295
1,3968x3968,0.003293
1,3968x3968,0.003286
1,3968x3968,0.003281
1,3968x3968,0.003314
1,3968x3968,0.003471
1,3968x3968,0.003317
1,3968x3968,0.003788
1,3968x3968,0.003320
1,3968x3968,0.003831
1,3968x3968,0.003321
