Spheres,Resolution,Time
1,3883x3883,0.003558
1,3883x3883,0.003144
1,3883x3883,0.003142
1,3883x3883,0.003165
1,3883x3883,0.003174
1,3883x3883,0.003149
1,3883x3883,0.003170
1,3883x3883,0.003168
1,3883x3883,0.003172
1,3883x3883,0.003143
1,3883x3883,0.003167
1,3883x3883,0.003170
1,3883x3883,0.003157
1,3883x3883,0.003173
1,3883x3883,0.003209
1,3883x3883,0.003195
1,3883x3883,0.003149
1,3883x3883,0.003162
1,3883x3883,0.003174
1,3883x3883,0.003174
1,3883x3883,0.003165
1,3883x3883,0.003165
1,3883x3883,0.003162
1,3883x3883,0.003174
1,3883x3883,0.003190
1,3883x3883,0.003176
1,3883x3883,0.003181
1,3883x3883,0.003176
1,3883x3883,0.003195
1,3883x3883,0.003143
1,3883x3883,0.003168
1,3883x3883,0.003144
1,3883x3883,0.003147
1,3883x3883,0.003167
1,3883x3883,0.003203
1,3883x3883,0.003171
1,3883x3883,0.003141
1,3883x3883,0.003171
1,3883x3883,0.003208
1,3883x3883,0.003214
1,3883x3883,0.003199
1,3883x3883,0.003143
1,3883x3883,0.003209
1,3883x3883,0.003202
1,3883x3883,0.003193
1,3883x3883,0.003200
1,3883x3883,0.003197
1,3883x3883,0.003212
1,3883x3883,0.003253
1,3883x3883,0.003184
