Spheres,Resolution,Time
1,3814x3814,0.003088
1,3814x3814,0.003031
1,3814x3814,0.003822
1,3814x3814,0.003415
1,3814x3814,0.003742
1,3814x3814,0.003417
1,3814x3814,0.003049
1,3814x3814,0.003045
1,3814x3814,0.003060
1,3814x3814,0.003054
1,3814x3814,0.003042
1,3814x3814,0.003043
1,3814x3814,0.003042
1,3814x3814,0.003043
1,3814x3814,0.003053
1,3814x3814,0.003063
1,3814x3814,0.003047
1,3814x3814,0.003040
1,3814x3814,0.003043
1,3814x3814,0.003032
1,3814x3814,0.003019
1,3814x3814,0.003022
1,3814x3814,0.003023
1,3814x3814,0.003022
1,3814x3814,0.003031
1,3814x3814,0.003020
1,3814x3814,0.003017
1,3814x3814,0.003034
1,3814x3814,0.003040
1,3814x3814,0.003022
1,3814x3814,0.003039
1,3814x3814,0.003040
1,3814x3814,0.003035
1,3814x3814,0.003037
1,3814x3814,0.003067
1,3814x3814,0.003030
1,3814x3814,0.003035
1,3814x3814,0.003038
1,3814x3814,0.003044
1,3814x3814,0.003041
1,3814x3814,0.003036
1,3814x3814,0.003045
1,3814x3814,0.003037
1,3814x3814,0.003038
1,3814x3814,0.003048
1,3814x3814,0.003040
1,3814x3814,0.003043
1,3814x3814,0.003031
1,3814x3814,0.003046
1,3814x3814,0.003040
