Spheres,Resolution,Time
8,319x319,0.330742
8,319x319,0.345550
8,319x319,0.352240
8,319x319,0.331207
8,319x319,0.329674
8,319x319,0.326155
8,319x319,0.324169
8,319x319,0.324086
8,319x319,0.321432
8,319x319,0.329341
8,319x319,0.332202
8,319x319,0.326894
8,319x319,0.322660
8,319x319,0.323061
8,319x319,0.321971
8,319x319,0.323652
8,319x319,0.360921
8,319x319,0.326509
8,319x319,0.322592
8,319x319,0.322895
8,319x319,0.324426
8,319x319,0.320759
8,319x319,0.322205
8,319x319,0.323942
8,319x319,0.322461
8,319x319,0.323261
8,319x319,0.325491
8,319x319,0.321495
8,319x319,0.320993
8,319x319,0.323066
8,319x319,0.321985
8,319x319,0.321464
8,319x319,0.322459
8,319x319,0.325357
8,319x319,0.323128
8,319x319,0.321827
8,319x319,0.321663
8,319x319,0.338482
8,319x319,0.328109
8,319x319,0.330834
8,319x319,0.326963
8,319x319,0.327561
8,319x319,0.325145
8,319x319,0.329714
8,319x319,0.334062
8,319x319,0.328894
8,319x319,0.325205
8,319x319,0.357550
8,319x319,0.322245
8,319x319,0.321749
