Spheres,Resolution,Time
8,160x160,0.081764
8,160x160,0.077327
8,160x160,0.076918
8,160x160,0.077191
8,160x160,0.078350
8,160x160,0.077100
8,160x160,0.077465
8,160x160,0.080525
8,160x160,0.079754
8,160x160,0.082324
8,160x160,0.078682
8,160x160,0.076202
8,160x160,0.079857
8,160x160,0.084197
8,160x160,0.078722
8,160x160,0.080489
8,160x160,0.080316
8,160x160,0.080769
8,160x160,0.098647
8,160x160,0.080335
8,160x160,0.080314
8,160x160,0.080509
8,160x160,0.080612
8,160x160,0.080543
8,160x160,0.113442
8,160x160,0.082053
8,160x160,0.115635
8,160x160,0.076416
8,160x160,0.078107
8,160x160,0.078946
8,160x160,0.077685
8,160x160,0.078290
8,160x160,0.131545
8,160x160,0.078761
8,160x160,0.100718
8,160x160,0.081733
8,160x160,0.077158
8,160x160,0.078509
8,160x160,0.080747
8,160x160,0.077845
8,160x160,0.085553
8,160x160,0.110720
8,160x160,0.082653
8,160x160,0.084645
8,160x160,0.078742
8,160x160,0.078625
8,160x160,0.095911
8,160x160,0.081693
8,160x160,0.077221
8,160x160,0.096175
