Spheres,Resolution,Time
8,38x38,0.004357
8,38x38,0.004253
8,38x38,0.004257
8,38x38,0.004450
8,38x38,0.004255
8,38x38,0.004227
8,38x38,0.004440
8,38x38,0.004416
8,38x38,0.004255
8,38x38,0.004253
8,38x38,0.004364
8,38x38,0.007160
8,38x38,0.007061
8,38x38,0.007471
8,38x38,0.004232
8,38x38,0.004205
8,38x38,0.004733
8,38x38,0.004616
8,38x38,0.004922
8,38x38,0.008091
8,38x38,0.005525
8,38x38,0.005131
8,38x38,0.004450
8,38x38,0.004461
8,38x38,0.004782
8,38x38,0.005012
8,38x38,0.004647
8,38x38,0.004202
8,38x38,0.004268
8,38x38,0.004164
8,38x38,0.004193
8,38x38,0.004155
8,38x38,0.004376
8,38x38,0.004227
8,38x38,0.004089
8,38x38,0.004145
8,38x38,0.004167
8,38x38,0.004176
8,38x38,0.004216
8,38x38,0.004211
8,38x38,0.004285
8,38x38,0.004154
8,38x38,0.004527
8,38x38,0.004177
8,38x38,0.004251
8,38x38,0.004243
8,38x38,0.004516
8,38x38,0.004346
8,38x38,0.004259
8,38x38,0.004211
