Spheres,Resolution,Time
8,22x22,0.001383
8,22x22,0.001352
8,22x22,0.001433
8,22x22,0.001340
8,22x22,0.001398
8,22x22,0.001377
8,22x22,0.001450
8,22x22,0.001368
8,22x22,0.001339
8,22x22,0.001370
8,22x22,0.001372
8,22x22,0.001368
8,22x22,0.001429
8,22x22,0.001427
8,22x22,0.001967
8,22x22,0.001698
8,22x22,0.002014
8,22x22,0.002013
8,22x22,0.002166
8,22x22,0.002287
8,22x22,0.001386
8,22x22,0.001366
8,22x22,0.001371
8,22x22,0.001387
8,22x22,0.001371
8,22x22,0.001381
8,22x22,0.001394
8,22x22,0.001365
8,22x22,0.001445
8,22x22,0.001328
8,22x22,0.001330
8,22x22,0.001357
8,22x22,0.001340
8,22x22,0.001405
8,22x22,0.001335
8,22x22,0.001371
8,22x22,0.001526
8,22x22,0.001414
8,22x22,0.001432
8,22x22,0.001607
8,22x22,0.001344
8,22x22,0.001359
8,22x22,0.001366
8,22x22,0.001376
8,22x22,0.001368
8,22x22,0.001372
8,22x22,0.001371
8,22x22,0.001370
8,22x22,0.001416
8,22x22,0.001350
