Spheres,Resolution,Time
8,397x397,0.590274
8,397x397,0.514063
8,397x397,0.508051
8,397x397,0.507292
8,397x397,0.611706
8,397x397,0.540548
8,397x397,0.526563
8,397x397,0.594619
8,397x397,0.502601
8,397x397,0.703744
8,397x397,0.552944
8,397x397,0.572202
8,397x397,0.576857
8,397x397,0.706786
8,397x397,0.635686
8,397x397,0.582512
8,397x397,0.503625
8,397x397,0.534858
8,397x397,0.562323
8,397x397,0.568295
8,397x397,0.521097
8,397x397,0.519794
8,397x397,0.571916
8,397x397,0.535332
8,397x397,0.557923
8,397x397,0.519958
8,397x397,0.622313
8,397x397,0.601593
8,397x397,0.619816
8,397x397,0.544327
8,397x397,0.534689
8,397x397,0.613300
8,397x397,0.565459
8,397x397,0.521940
8,397x397,0.561432
8,397x397,0.595214
8,397x397,0.519456
8,397x397,0.732970
8,397x397,0.508637
8,397x397,0.518701
8,397x397,0.586621
8,397x397,0.567111
8,397x397,0.518761
8,397x397,0.519916
8,397x397,0.600162
8,397x397,0.536733
8,397x397,0.586036
8,397x397,0.508058
8,397x397,0.559816
8,397x397,0.501374
