Spheres,Resolution,Time
8,75x75,0.017809
8,75x75,0.017247
8,75x75,0.016988
8,75x75,0.017321
8,75x75,0.017013
8,75x75,0.017155
8,75x75,0.016958
8,75x75,0.016692
8,75x75,0.016857
8,75x75,0.016565
8,75x75,0.016602
8,75x75,0.016519
8,75x75,0.017549
8,75x75,0.017561
8,75x75,0.017503
8,75x75,0.017196
8,75x75,0.017436
8,75x75,0.017130
8,75x75,0.021057
8,75x75,0.033913
8,75x75,0.023180
8,75x75,0.017261
8,75x75,0.017323
8,75x75,0.017290
8,75x75,0.017653
8,75x75,0.017310
8,75x75,0.017040
8,75x75,0.021361
8,75x75,0.035769
8,75x75,0.026207
8,75x75,0.019398
8,75x75,0.019427
8,75x75,0.017305
8,75x75,0.017403
8,75x75,0.017747
8,75x75,0.017422
8,75x75,0.017839
8,75x75,0.021501
8,75x75,0.018252
8,75x75,0.020343
8,75x75,0.017106
8,75x75,0.016982
8,75x75,0.016866
8,75x75,0.017089
8,75x75,0.016761
8,75x75,0.016704
8,75x75,0.016602
8,75x75,0.016677
8,75x75,0.016916
8,75x75,0.016929
