Spheres,Resolution,Time
8,114x114,0.041141
8,114x114,0.040756
8,114x114,0.038984
8,114x114,0.038616
8,114x114,0.038593
8,114x114,0.044561
8,114x114,0.074855
8,114x114,0.046851
8,114x114,0.039480
8,114x114,0.040629
8,114x114,0.039682
8,114x114,0.039455
8,114x114,0.039552
8,114x114,0.043605
8,114x114,0.040373
8,114x114,0.040295
8,114x114,0.040731
8,114x114,0.040741
8,114x114,0.039691
8,114x114,0.038874
8,114x114,0.038746
8,114x114,0.038566
8,114x114,0.038714
8,114x114,0.039330
8,114x114,0.040829
8,114x114,0.039931
8,114x114,0.040528
8,114x114,0.039594
8,114x114,0.082030
8,114x114,0.049351
8,114x114,0.040340
8,114x114,0.040032
8,114x114,0.040477
8,114x114,0.040265
8,114x114,0.040257
8,114x114,0.040229
8,114x114,0.040693
8,114x114,0.040847
8,114x114,0.040255
8,114x114,0.040285
8,114x114,0.040274
8,114x114,0.041161
8,114x114,0.040265
8,114x114,0.040903
8,114x114,0.040671
8,114x114,0.040225
8,114x114,0.051444
8,114x114,0.044374
8,114x114,0.039777
8,114x114,0.040481
