Spheres,Resolution,Time
8,140x140,0.062258
8,140x140,0.059930
8,140x140,0.058729
8,140x140,0.059013
8,140x140,0.058821
8,140x140,0.061432
8,140x140,0.059309
8,140x140,0.063313
8,140x140,0.059649
8,140x140,0.065478
8,140x140,0.062282
8,140x140,0.062240
8,140x140,0.061130
8,140x140,0.059818
8,140x140,0.059282
8,140x140,0.058527
8,140x140,0.062040
8,140x140,0.060255
8,140x140,0.061289
8,140x140,0.061923
8,140x140,0.061777
8,140x140,0.061028
8,140x140,0.076324
8,140x140,0.061044
8,140x140,0.060848
8,140x140,0.060794
8,140x140,0.061343
8,140x140,0.060552
8,140x140,0.061049
8,140x140,0.061169
8,140x140,0.060853
8,140x140,0.061679
8,140x140,0.060220
8,140x140,0.059054
8,140x140,0.072914
8,140x140,0.067252
8,140x140,0.058884
8,140x140,0.058847
8,140x140,0.100280
8,140x140,0.064273
8,140x140,0.058928
8,140x140,0.059543
8,140x140,0.059732
8,140x140,0.059488
8,140x140,0.078658
8,140x140,0.068998
8,140x140,0.058453
8,140x140,0.059260
8,140x140,0.058738
8,140x140,0.059972
