Spheres,Resolution,Time
8,173x173,0.125453
8,173x173,0.091495
8,173x173,0.116081
8,173x173,0.095144
8,173x173,0.127956
8,173x173,0.099222
8,173x173,0.097143
8,173x173,0.095314
8,173x173,0.109294
8,173x173,0.108564
8,173x173,0.094522
8,173x173,0.093930
8,173x173,0.094415
8,173x173,0.127594
8,173x173,0.094486
8,173x173,0.093923
8,173x173,0.150550
8,173x173,0.097916
8,173x173,0.094874
8,173x173,0.092988
8,173x173,0.091284
8,173x173,0.091268
8,173x173,0.091566
8,173x173,0.091753
8,173x173,0.090838
8,173x173,0.090347
8,173x173,0.090257
8,173x173,0.090417
8,173x173,0.090771
8,173x173,0.136195
8,173x173,0.103733
8,173x173,0.094502
8,173x173,0.194594
8,173x173,0.119526
8,173x173,0.095980
8,173x173,0.093475
8,173x173,0.100372
8,173x173,0.102506
8,173x173,0.092673
8,173x173,0.136102
8,173x173,0.089543
8,173x173,0.089641
8,173x173,0.117668
8,173x173,0.090221
8,173x173,0.089639
8,173x173,0.117285
8,173x173,0.106007
8,173x173,0.090874
8,173x173,0.090584
8,173x173,0.130517
