Spheres,Resolution,Time
8,172x172,0.110289
8,172x172,0.103051
8,172x172,0.088168
8,172x172,0.090023
8,172x172,0.089459
8,172x172,0.090402
8,172x172,0.093525
8,172x172,0.095055
8,172x172,0.092606
8,172x172,0.113536
8,172x172,0.110785
8,172x172,0.092894
8,172x172,0.093219
8,172x172,0.109568
8,172x172,0.092895
8,172x172,0.093203
8,172x172,0.092525
8,172x172,0.092394
8,172x172,0.091948
8,172x172,0.111409
8,172x172,0.110299
8,172x172,0.090652
8,172x172,0.091292
8,172x172,0.145776
8,172x172,0.136209
8,172x172,0.170519
8,172x172,0.090349
8,172x172,0.090334
8,172x172,0.089794
8,172x172,0.089558
8,172x172,0.093350
8,172x172,0.095064
8,172x172,0.089729
8,172x172,0.088554
8,172x172,0.090172
8,172x172,0.090352
8,172x172,0.096269
8,172x172,0.091849
8,172x172,0.092820
8,172x172,0.091747
8,172x172,0.108019
8,172x172,0.092619
8,172x172,0.113525
8,172x172,0.140761
8,172x172,0.091501
8,172x172,0.091311
8,172x172,0.095188
8,172x172,0.110237
8,172x172,0.089854
8,172x172,0.114982
