Spheres,Resolution,Time
8,49x49,0.007546
8,49x49,0.007189
8,49x49,0.007891
8,49x49,0.007179
8,49x49,0.007196
8,49x49,0.007144
8,49x49,0.007342
8,49x49,0.007455
8,49x49,0.007205
8,49x49,0.007145
8,49x49,0.007149
8,49x49,0.007209
8,49x49,0.007266
8,49x49,0.007365
8,49x49,0.007253
8,49x49,0.007437
8,49x49,0.007188
8,49x49,0.007448
8,49x49,0.007161
8,49x49,0.007331
8,49x49,0.007349
8,49x49,0.007327
8,49x49,0.007124
8,49x49,0.007273
8,49x49,0.007334
8,49x49,0.007323
8,49x49,0.007321
8,49x49,0.007770
8,49x49,0.008070
8,49x49,0.007149
8,49x49,0.007287
8,49x49,0.007248
8,49x49,0.007823
8,49x49,0.007502
8,49x49,0.007411
8,49x49,0.007313
8,49x49,0.007562
8,49x49,0.007642
8,49x49,0.007507
8,49x49,0.007252
8,49x49,0.007232
8,49x49,0.008242
8,49x49,0.008808
8,49x49,0.008887
8,49x49,0.009021
8,49x49,0.007366
8,49x49,0.007573
8,49x49,0.007354
8,49x49,0.007408
8,49x49,0.007455
