Spheres,Resolution,Time
8,68x68,0.014606
8,68x68,0.014429
8,68x68,0.014297
8,68x68,0.014381
8,68x68,0.014071
8,68x68,0.013954
8,68x68,0.014179
8,68x68,0.013790
8,68x68,0.014158
8,68x68,0.014088
8,68x68,0.013992
8,68x68,0.014068
8,68x68,0.014212
8,68x68,0.014104
8,68x68,0.014024
8,68x68,0.014008
8,68x68,0.014066
8,68x68,0.014111
8,68x68,0.014261
8,68x68,0.014027
8,68x68,0.014194
8,68x68,0.014086
8,68x68,0.014101
8,68x68,0.014050
8,68x68,0.014078
8,68x68,0.014058
8,68x68,0.014071
8,68x68,0.014913
8,68x68,0.014401
8,68x68,0.014306
8,68x68,0.014515
8,68x68,0.017401
8,68x68,0.016226
8,68x68,0.015619
8,68x68,0.014233
8,68x68,0.014243
8,68x68,0.014215
8,68x68,0.014638
8,68x68,0.014303
8,68x68,0.014824
8,68x68,0.014791
8,68x68,0.014508
8,68x68,0.016521
8,68x68,0.015621
8,68x68,0.015735
8,68x68,0.016491
8,68x68,0.015060
8,68x68,0.015164
8,68x68,0.017113
8,68x68,0.014895
