Spheres,Resolution,Time
8,281x281,0.246685
8,281x281,0.246308
8,281x281,0.295933
8,281x281,0.256873
8,281x281,0.247961
8,281x281,0.246475
8,281x281,0.325416
8,281x281,0.246817
8,281x281,0.246582
8,281x281,0.263964
8,281x281,0.247158
8,281x281,0.250365
8,281x281,0.247125
8,281x281,0.258571
8,281x281,0.246354
8,281x281,0.246532
8,281x281,0.265375
8,281x281,0.286273
8,281x281,0.246812
8,281x281,0.246139
8,281x281,0.246366
8,281x281,0.245729
8,281x281,0.245988
8,281x281,0.246224
8,281x281,0.270759
8,281x281,0.245869
8,281x281,0.246221
8,281x281,0.246283
8,281x281,0.290702
8,281x281,0.249878
8,281x281,0.271093
8,281x281,0.304531
8,281x281,0.329227
8,281x281,0.282690
8,281x281,0.246470
8,281x281,0.245646
8,281x281,0.245597
8,281x281,0.246276
8,281x281,0.246059
8,281x281,0.292418
8,281x281,0.254095
8,281x281,0.246196
8,281x281,0.246307
8,281x281,0.246060
8,281x281,0.245307
8,281x281,0.246312
8,281x281,0.244592
8,281x281,0.322478
8,281x281,0.275404
8,281x281,0.268669
