Spheres,Resolution,Time
8,71x71,0.015922
8,71x71,0.016284
8,71x71,0.015590
8,71x71,0.015346
8,71x71,0.015334
8,71x71,0.014924
8,71x71,0.015056
8,71x71,0.014858
8,71x71,0.015508
8,71x71,0.015813
8,71x71,0.015232
8,71x71,0.015751
8,71x71,0.016247
8,71x71,0.015269
8,71x71,0.015892
8,71x71,0.015350
8,71x71,0.018585
8,71x71,0.030748
8,71x71,0.015732
8,71x71,0.016164
8,71x71,0.015439
8,71x71,0.015571
8,71x71,0.015892
8,71x71,0.015634
8,71x71,0.015864
8,71x71,0.027512
8,71x71,0.020238
8,71x71,0.017043
8,71x71,0.015559
8,71x71,0.015405
8,71x71,0.015778
8,71x71,0.015517
8,71x71,0.015514
8,71x71,0.015420
8,71x71,0.016528
8,71x71,0.015936
8,71x71,0.015804
8,71x71,0.016019
8,71x71,0.016728
8,71x71,0.019328
8,71x71,0.016023
8,71x71,0.015864
8,71x71,0.018539
8,71x71,0.016793
8,71x71,0.016196
8,71x71,0.016721
8,71x71,0.015548
8,71x71,0.015439
8,71x71,0.015648
8,71x71,0.015828
