Spheres,Resolution,Time
8,390x390,0.552878
8,390x390,0.566735
8,390x390,0.486952
8,390x390,0.492310
8,390x390,0.596229
8,390x390,0.504289
8,390x390,0.505518
8,390x390,0.517407
8,390x390,0.482866
8,390x390,0.518415
8,390x390,0.502178
8,390x390,0.526289
8,390x390,0.551736
8,390x390,0.527729
8,390x390,0.514978
8,390x390,0.518863
8,390x390,0.544289
8,390x390,0.485361
8,390x390,0.624028
8,390x390,0.614343
8,390x390,0.573724
8,390x390,0.545472
8,390x390,0.481834
8,390x390,0.612276
8,390x390,0.484666
8,390x390,0.605320
8,390x390,0.573003
8,390x390,0.516044
8,390x390,0.681297
8,390x390,0.581911
8,390x390,0.515880
8,390x390,0.548574
8,390x390,0.589672
8,390x390,0.615031
8,390x390,0.532853
8,390x390,0.530590
8,390x390,0.602452
8,390x390,0.559234
8,390x390,0.577418
8,390x390,0.518394
8,390x390,0.587846
8,390x390,0.519362
8,390x390,0.551271
8,390x390,0.590685
8,390x390,0.528282
8,390x390,0.500695
8,390x390,0.515871
8,390x390,0.551063
8,390x390,0.485477
8,390x390,0.567747
