Spheres,Resolution,Time
8,77x77,0.019616
8,77x77,0.018526
8,77x77,0.018479
8,77x77,0.018251
8,77x77,0.018742
8,77x77,0.018436
8,77x77,0.018187
8,77x77,0.018038
8,77x77,0.017850
8,77x77,0.018127
8,77x77,0.018341
8,77x77,0.018563
8,77x77,0.019312
8,77x77,0.018566
8,77x77,0.018328
8,77x77,0.018455
8,77x77,0.018451
8,77x77,0.019046
8,77x77,0.019120
8,77x77,0.018540
8,77x77,0.018497
8,77x77,0.018455
8,77x77,0.018568
8,77x77,0.018537
8,77x77,0.018724
8,77x77,0.018569
8,77x77,0.018662
8,77x77,0.018423
8,77x77,0.018668
8,77x77,0.018328
8,77x77,0.019423
8,77x77,0.019007
8,77x77,0.022448
8,77x77,0.018493
8,77x77,0.019058
8,77x77,0.019371
8,77x77,0.019586
8,77x77,0.022248
8,77x77,0.018789
8,77x77,0.019585
8,77x77,0.019819
8,77x77,0.018281
8,77x77,0.017902
8,77x77,0.018382
8,77x77,0.018328
8,77x77,0.018996
8,77x77,0.018410
8,77x77,0.018293
8,77x77,0.018683
8,77x77,0.018188
