Spheres,Resolution,Time
8,139x139,0.063366
8,139x139,0.058128
8,139x139,0.057492
8,139x139,0.057468
8,139x139,0.058622
8,139x139,0.074532
8,139x139,0.058949
8,139x139,0.059091
8,139x139,0.059178
8,139x139,0.061326
8,139x139,0.070048
8,139x139,0.067359
8,139x139,0.061298
8,139x139,0.059170
8,139x139,0.057719
8,139x139,0.058505
8,139x139,0.060692
8,139x139,0.058815
8,139x139,0.060001
8,139x139,0.094200
8,139x139,0.060288
8,139x139,0.061000
8,139x139,0.060405
8,139x139,0.061080
8,139x139,0.060325
8,139x139,0.060020
8,139x139,0.059899
8,139x139,0.061483
8,139x139,0.060481
8,139x139,0.060205
8,139x139,0.060383
8,139x139,0.060718
8,139x139,0.058827
8,139x139,0.058131
8,139x139,0.058922
8,139x139,0.057777
8,139x139,0.057803
8,139x139,0.058029
8,139x139,0.058507
8,139x139,0.058430
8,139x139,0.073747
8,139x139,0.057543
8,139x139,0.081599
8,139x139,0.101137
8,139x139,0.064203
8,139x139,0.057799
8,139x139,0.059036
8,139x139,0.060307
8,139x139,0.101190
8,139x139,0.067241
