Spheres,Resolution,Time
8,179x179,0.100703
8,179x179,0.098771
8,179x179,0.098030
8,179x179,0.143557
8,179x179,0.188659
8,179x179,0.100463
8,179x179,0.104084
8,179x179,0.097605
8,179x179,0.099776
8,179x179,0.100243
8,179x179,0.099257
8,179x179,0.117753
8,179x179,0.112696
8,179x179,0.120293
8,179x179,0.100925
8,179x179,0.100696
8,179x179,0.099785
8,179x179,0.100062
8,179x179,0.100267
8,179x179,0.097137
8,179x179,0.095683
8,179x179,0.096123
8,179x179,0.114209
8,179x179,0.110165
8,179x179,0.129078
8,179x179,0.097897
8,179x179,0.097770
8,179x179,0.129812
8,179x179,0.108055
8,179x179,0.098920
8,179x179,0.097523
8,179x179,0.097387
8,179x179,0.103140
8,179x179,0.099413
8,179x179,0.098405
8,179x179,0.117376
8,179x179,0.105706
8,179x179,0.097124
8,179x179,0.105251
8,179x179,0.145794
8,179x179,0.097857
8,179x179,0.123573
8,179x179,0.122492
8,179x179,0.106941
8,179x179,0.095733
8,179x179,0.095988
8,179x179,0.096244
8,179x179,0.096156
8,179x179,0.095477
8,179x179,0.129359
